0.005751198623329401,0.11897145211696625,0.09470408409833908,-0.040587712079286575
0.005721572786569595,0.09994971007108688,0.05668728053569794,-0.03389843553304672
0.005696921143680811,0.1435796171426773,0.09715554863214493,-0.029301239177584648
0.005684845615178347,0.1371527463197708,-0.051454417407512665,-0.0006120867328718305
0.005659717135131359,0.0996783897280693,-0.10395396500825882,0.02375064417719841
0.005648003425449133,0.11033762246370316,-0.0036075308453291655,0.003787808585911989
0.005628259852528572,0.11674509197473526,0.01603260636329651,0.007307687308639288
0.005616079084575176,0.12150821834802628,0.13069188594818115,-0.00016242261335719377
0.005614608060568571,0.1065346822142601,-0.013866802677512169,-0.013113711029291153
0.0055901468731462955,0.12708382308483124,-0.11637503653764725,-0.01779220439493656
0.00555861322209239,0.07002897560596466,-0.09183275699615479,-0.001289024599827826
0.005545057822018862,0.13276292383670807,-0.010725487023591995,0.010049245320260525
0.005527120549231768,0.10837726294994354,-0.024211116135120392,-0.00237679504789412
0.005521636921912432,0.09359545260667801,-0.11314420402050018,-0.042193371802568436
0.005515354219824076,0.09354102611541748,0.0981462299823761,-0.024719739332795143
0.005485162138938904,0.14075523614883423,0.07085012644529343,0.019122980535030365
0.00547326123341918,0.1500426083803177,-0.0038368352688848972,-0.03664157912135124
0.005446101538836956,0.08546175062656403,-0.09148283302783966,-0.035961467772722244
0.005445071961730719,0.11392972618341446,-0.01938868872821331,-0.0389898456633091
0.00543695455417037,0.09822499006986618,-0.13610385358333588,-0.0324641615152359
0.005433057900518179,0.1443745642900467,0.07595624774694443,-0.02660112828016281
0.005423240829259157,0.12757347524166107,-0.008666647598147392,-0.041772548109292984
0.005365969613194466,0.08198338001966476,-0.0865461677312851,-0.02588323876261711
0.00530835147947073,0.11426515877246857,0.1271301507949829,-0.026083385571837425
0.005258338991552591,0.13845986127853394,-0.02608821727335453,-0.041237059980630875
0.005174375604838133,0.10101422667503357,0.038430355489254,-0.029807884246110916
0.005163711030036211,0.10894034802913666,0.007869787514209747,-0.03632044792175293
0.005162298213690519,0.13658644258975983,-0.04919140040874481,-0.04044356197118759
0.005152412224560976,0.1178138479590416,-0.010401240549981594,0.008672681637108326
0.005147688090801239,0.1008681058883667,-0.11534849554300308,-0.04294807091355324
0.005133956670761108,0.09732038527727127,0.11862814426422119,-0.023726239800453186
0.005128273740410805,0.12696366012096405,0.012161917053163052,-0.042765919119119644
0.005107808858156204,0.0784941166639328,-0.11014804244041443,0.02106986567378044
0.005042870994657278,0.13049855828285217,0.12961649894714355,-0.0006458534626290202
0.005026071798056364,0.13039281964302063,-0.10976046323776245,-0.008584165945649147
0.005004164297133684,0.11809859424829483,0.07151185721158981,0.028475556522607803
0.03428010642528534,-0.09298450499773026,0.19905559718608856,0.0122406966984272
0.012830952182412148,-0.12628895044326782,0.19229260087013245,0.007201376371085644
0.012125343084335327,-0.12580768764019012,0.19485421478748322,0.021415723487734795
0.011824676766991615,-0.11249365657567978,0.19512531161308289,0.04040076583623886
0.010864331386983395,-0.12582989037036896,0.20737911760807037,0.0024202801287174225
0.010832874104380608,-0.10329078882932663,0.20117446780204773,0.04531214386224747
0.010622533038258553,-0.12556706368923187,0.21054674685001373,0.013073031790554523
0.009516317397356033,-0.12060435861349106,0.20491155982017517,0.033519238233566284
0.009466930292546749,-0.10844221711158752,0.21287499368190765,0.04007136821746826
0.009039810858666897,-0.11608469486236572,0.185136616230011,0.03447369858622551
0.008510353043675423,-0.12143579870462418,0.2139376699924469,0.02473348379135132
0.008370242081582546,-0.0981658548116684,0.21922168135643005,0.04004508629441261
0.008268654346466064,-0.12029892951250076,0.21660704910755157,0.0007503149099647999
0.008135749958455563,-0.1199742779135704,0.185730442404747,-0.004309158772230148
0.007800627034157515,-0.060337115079164505,0.19385193288326263,0.02254820428788662
0.0075631956569850445,-0.09700552374124527,0.2117653787136078,0.045890264213085175
0.0075009604915976524,-0.1200377345085144,0.203573539853096,-0.008354282937943935
0.0074545275419950485,-0.06384400278329849,0.20800846815109253,0.028448250144720078
0.0073930006474256516,-0.11668253690004349,0.21355465054512024,0.03484279662370682
0.007360247429460287,-0.10186251997947693,0.18672816455364227,0.0432799831032753
0.007183027919381857,-0.09070150554180145,0.20488093793392181,0.04600730165839195
0.0071510085836052895,-0.12464751303195953,0.19476981461048126,0.03472460061311722
0.0071243587881326675,-0.121783047914505,0.19419074058532715,-0.00789625197649002
0.007041837554425001,-0.10725057125091553,0.22279030084609985,0.03291332349181175
0.007002654485404491,-0.12079011648893356,0.2207794338464737,0.0144788958132267
0.006925635971128941,-0.12025321274995804,0.1798156201839447,0.0245800968259573
0.006814402993768454,-0.06387242674827576,0.1999586671590805,0.031085394322872162
0.006787390448153019,-0.12104405462741852,0.17794197797775269,0.017203642055392265
0.006702964659780264,-0.12288732826709747,0.17854008078575134,0.005152313504368067
0.006494194269180298,-0.11928421258926392,0.2120923548936844,-0.006797425914555788
0.006468538660556078,-0.11817633360624313,0.17679157853126526,0.000520723988302052
0.0064150127582252026,-0.129470095038414,0.20664505660533905,0.022907186299562454
0.006042636930942535,-0.11682029068470001,0.22333335876464844,0.004527892917394638
0.005879153497517109,-0.06270831823348999,0.18490667641162872,0.020113661885261536
0.00581301748752594,-0.12391471862792969,0.22011709213256836,0.007797863334417343
0.005805121269077063,-0.0993187204003334,0.22864015400409698,0.028885910287499428
0.005745692178606987,-0.057590603828430176,0.20377440750598907,0.019826598465442657
0.0057084462605416775,-0.10787425935268402,0.17825934290885925,0.03650742396712303
0.0056378464214503765,-0.059502050280570984,0.2100801020860672,0.020807692781090736
0.00561761949211359,-0.12911637127399445,0.19679920375347137,-0.004576343577355146
0.005426187999546528,-0.06339427828788757,0.2162550985813141,0.021241569891572
0.005323600489646196,-0.11328239738941193,0.22627396881580353,0.020167792215943336
0.005291315261274576,-0.05768655613064766,0.20034879446029663,0.02689419314265251
0.005286095663905144,-0.09347835183143616,0.187912255525589,0.04477998986840248
0.005260238889604807,-0.05812263861298561,0.19728565216064453,0.015528907999396324
0.005093884188681841,-0.11182498186826706,0.17065750062465668,0.008003141731023788
0.005056540481746197,-0.08783768862485886,0.22121673822402954,0.03844105079770088
0.0050492724403738976,-0.09287800639867783,0.2275402992963791,0.033116523176431656
0.005036068614572287,-0.08002540469169617,0.20282571017742157,-0.01942255161702633
0.0050279321148991585,-0.08636075258255005,0.19808177649974823,0.046158403158187866
0.034514833241701126,0.00888127088546753,-0.05546584725379944,0.04285189509391785
0.034113649278879166,0.03086729161441326,0.1332019865512848,0.03275332227349281
0.03319014608860016,-0.014180188067257404,-0.047638293355703354,0.014829255640506744
0.032388851046562195,0.04027774557471275,-0.039676181972026825,0.04665389284491539
0.031119978055357933,-0.05669939145445824,0.10104043781757355,0.0011296141892671585
0.02863377518951893,0.053306326270103455,-0.009817920625209808,0.043517425656318665
0.026417547836899757,-0.035054367035627365,-0.024148520082235336,-0.0010648226598277688
0.023867961019277573,0.016951069235801697,0.16488654911518097,0.03861032798886299
0.022744061425328255,0.0476544015109539,0.02251497469842434,0.039567191153764725
0.022169196978211403,-0.058097753673791885,0.07054869085550308,0.0076223560608923435
0.022117210552096367,0.024374574422836304,0.08845624327659607,0.028398869559168816
0.020286278799176216,0.025226019322872162,0.06273456662893295,0.03094351291656494
0.01985076442360878,0.03665606677532196,0.04431644082069397,0.02542174607515335
0.0178163331001997,0.030305353924632072,-0.052081722766160965,0.014291702769696712
0.01771792583167553,-0.04352736845612526,0.006259162910282612,-0.003906347323209047
0.01771218702197075,-0.05120308697223663,0.08971705287694931,0.03229158744215965
0.01681959070265293,-0.05312131717801094,0.0475870817899704,-0.006957905367016792
0.015218096785247326,0.017718182876706123,-0.03832278028130531,0.010083742439746857
0.015083713456988335,-0.04980991408228874,0.030418256297707558,-0.002205031458288431
0.015020803548395634,0.01861082762479782,-0.06886876374483109,0.009411873295903206
0.014842508360743523,0.06841903924942017,0.014037087559700012,0.03474290296435356
0.0140818040817976,-0.050951093435287476,0.0707419365644455,-0.01578480936586857
0.014010767452418804,0.035572025924921036,0.16695688664913177,0.021148674190044403
0.013856323435902596,-0.047390829771757126,0.10755877941846848,0.03059665858745575
0.013685274869203568,0.030688075348734856,0.10153340548276901,0.045566536486148834
0.013052709400653839,-0.06881358474493027,0.09587222337722778,0.03242064267396927
0.01301666721701622,-0.0009685608092695475,0.14026997983455658,0.04803769290447235
0.012895784340798855,0.007351087871938944,-0.06535392254590988,-0.0039876047521829605
0.012537874281406403,0.027872804552316666,0.04288765788078308,0.047166623175144196
0.012444708496332169,0.050168976187705994,-0.05000405013561249,0.017155911773443222
0.012367766350507736,0.0052250223234295845,0.11069735884666443,0.03676404803991318
0.012133113108575344,0.040702782571315765,-0.06587394326925278,0.02717389166355133
0.012005218304693699,-0.021924294531345367,-0.05670568346977234,-0.016361122950911522
0.011973580345511436,-0.059396691620349884,0.13188780844211578,0.004613181110471487
0.01184622012078762,-0.03504187986254692,-0.05049300938844681,-0.011922224424779415
0.011683830991387367,0.05105026438832283,0.008007597178220749,0.020447060465812683
0.01155769731849432,0.060915686190128326,-0.037956759333610535,0.021274659782648087
0.011481617577373981,-0.052327293902635574,0.1311001479625702,-0.008901987224817276
0.011473109945654869,-0.05109906941652298,0.07222020626068115,0.0294621754437685
0.011333463713526726,0.013053035363554955,0.1063065454363823,0.047972820699214935
0.01129975263029337,-0.022642474621534348,-0.06951716542243958,0.039801180362701416
0.011273479089140892,-0.0011203327449038625,0.1264112889766693,0.045638348907232285
0.011212660931050777,0.02463577128946781,0.07182629406452179,0.012386244721710682
0.01111984346061945,-0.054670028388500214,-0.005283379927277565,0.0036311426665633917
0.010949981398880482,-0.0477253757417202,-0.04784261807799339,0.012831428088247776
0.0106696467846632,0.04533277079463005,0.10095588862895966,0.017770634964108467
0.010638653300702572,-0.0033056135289371014,0.15828953683376312,0.049402184784412384
0.010569082573056221,-0.0005076152738183737,-0.02861311100423336,-0.009659580886363983
0.010544891469180584,-0.06530856341123581,0.08010689914226532,-0.021035555750131607
0.010539932176470757,-0.05197102949023247,-0.03687814250588417,0.015867620706558228
0.010307145304977894,0.015966594219207764,0.04456633701920509,0.04120791703462601
0.010301188565790653,-0.06616829335689545,0.06708190590143204,-0.013169332407414913
0.010226987302303314,0.055131878703832626,0.012081638909876347,0.06205926835536957
0.010212178342044353,0.03214792534708977,-0.07120309770107269,0.01918082684278488
0.010195069946348667,-0.0519990473985672,0.12604136765003204,0.020628660917282104
0.01014722976833582,-0.0638633444905281,0.11200083792209625,0.03118436224758625
0.010140406899154186,0.0326261930167675,0.10306921601295471,0.011725910939276218
0.01006449107080698,-0.04247533902525902,0.1222735345363617,0.02181374654173851
0.010063421912491322,-0.03852495551109314,0.12641391158103943,-0.005117408931255341
0.010060183703899384,0.06969257444143295,-0.025067385286092758,0.02456245757639408
0.010048074647784233,0.012502893805503845,0.15065455436706543,0.05929534137248993
0.009908745065331459,0.041426464915275574,0.06159151345491409,0.015153344720602036
0.009805521927773952,-0.0630432665348053,0.07579049468040466,0.034289512783288956
0.009707892313599586,-0.07215376943349838,0.12788920104503632,0.006470596417784691
0.00961326714605093,0.01947789639234543,0.05234711617231369,0.04884060472249985
0.009472598321735859,0.02484486810863018,0.027451688423752785,0.04689599946141243
0.009455314837396145,0.053065959364175797,-0.06097624823451042,0.022872351109981537
0.009416146203875542,0.02129821665585041,0.03322610631585121,0.037744078785181046
0.009184188209474087,0.02437039278447628,0.16004468500614166,0.010356364771723747
0.009039919823408127,0.021079618483781815,0.10465554893016815,0.008198760449886322
0.008968135342001915,0.018975872546434402,0.08312001824378967,0.04923693835735321
0.008955073542892933,-0.04732397198677063,0.12480669468641281,-0.01807168684899807
0.00892235990613699,0.071450375020504,0.01213549729436636,0.05044691637158394
0.00889628566801548,-0.035071466118097305,0.10697069019079208,0.024220047518610954
0.008857382461428642,-0.01850597932934761,-0.07655458897352219,0.031957678496837616
0.008845774456858635,0.00898810662329197,0.12831316888332367,0.058722123503685
0.008826928213238716,-0.07827061414718628,0.07888061553239822,0.019882403314113617
0.00876695942133665,0.0009148833341896534,-0.07739026844501495,0.014030609279870987
0.008747373707592487,-0.04524902254343033,-0.03489143028855324,0.024303702637553215
0.008682378567755222,-0.037486109882593155,0.12437213957309723,0.009218497201800346
0.008677943609654903,-0.06191657856106758,0.12775464355945587,0.0174925085157156
0.00867436919361353,0.011327898129820824,0.16273313760757446,0.015329050831496716
0.00865928828716278,0.07405205070972443,-0.030110152438282967,0.03652488812804222
0.008629116229712963,-0.05744783952832222,0.04783466458320618,0.009661569260060787
0.00857136957347393,0.01172508392482996,0.08935970067977905,0.0467362180352211
0.008539616130292416,0.030113011598587036,0.15703542530536652,0.058658238500356674
0.008353999815881252,0.06647512316703796,0.0023829012643545866,0.021204259246587753
0.008343360386788845,0.006526491604745388,0.07572165131568909,0.037485599517822266
0.008315020240843296,-0.04584223031997681,0.1330588161945343,0.002657244447618723
0.00829582754522562,0.04907570779323578,-0.03775482252240181,0.013140030205249786
0.00828876718878746,-0.032295964658260345,-0.020412873476743698,0.02743230201303959
0.0082626324146986,0.005603034049272537,0.08988306671380997,0.040267229080200195
0.008203485049307346,-0.0580989234149456,0.11757482588291168,-0.02570955827832222
0.00812784768640995,-0.011147375218570232,-0.04827054589986801,-0.019214818254113197
0.008098438382148743,0.016951199620962143,-0.05652385577559471,-0.004918625578284264
0.008062637411057949,-0.038721952587366104,0.08074074238538742,0.020340751856565475
0.007994293235242367,0.03696773946285248,-0.07286485284566879,0.05742504820227623
0.007931951433420181,0.03604671359062195,0.01368358451873064,0.05734040215611458
0.00791284441947937,0.03457131236791611,-0.06660717725753784,0.06819575279951096
0.007888230495154858,0.04443187266588211,-0.06495829671621323,0.012622326612472534
0.007876105606555939,0.0542367547750473,-0.027494527399539948,0.015819238498806953
0.007837304845452309,0.04364403337240219,-0.02325989492237568,0.01522816438227892
0.007813765667378902,0.0492687001824379,0.15913791954517365,0.019716385751962662
0.007798314094543457,0.055802907794713974,0.03892861306667328,0.01999502442777157
0.007790396921336651,-0.0804813951253891,0.10100357234477997,0.023143744096159935
0.0077389501966536045,0.03723528981208801,-0.031620509922504425,0.011142970062792301
0.007696154061704874,-0.07995586842298508,0.07548855245113373,0.0027051535435020924
0.007664698641747236,0.03770735114812851,0.009418526664376259,0.023699169978499413
0.007583672646433115,-0.038430895656347275,0.024318527430295944,-0.010751301422715187
0.007569573353976011,0.007599538192152977,-0.037967294454574585,-0.0106936851516366
0.0074679614044725895,0.07292118668556213,-0.03638894110918045,0.027168085798621178
0.007441997528076172,-0.04428676888346672,-0.05282989516854286,0.00032968271989375353
0.007363694719970226,0.05457384139299393,0.1091330349445343,0.0262268278747797
0.007323305122554302,-0.03164159506559372,-0.05939975753426552,0.041264843195676804
0.007245183922350407,0.038169607520103455,-0.06936249136924744,0.010598789900541306
0.007146164309233427,-0.009502444416284561,-0.07285503298044205,-0.0069319745525717735
0.007129853591322899,0.01110763568431139,0.07457873225212097,0.04784562438726425
0.007129154168069363,-0.025037148967385292,-0.05270378664135933,0.04922717064619064
0.0071156942285597324,0.05824846029281616,0.0251034926623106,0.01945381611585617
0.00709977000951767,0.02724669687449932,0.011840501800179482,0.0480789877474308
0.007083775941282511,0.07929684966802597,-0.00196818052791059,0.028638487681746483
0.0070653208531439304,-0.06367943435907364,0.10958120226860046,-0.028630709275603294
0.007018770556896925,-0.04663114994764328,-0.05664391070604324,0.020034318789839745
0.006990545429289341,-0.07334448397159576,0.11551940441131592,0.024512888863682747
0.006956200115382671,-0.006401302292943001,0.15415005385875702,0.03576534613966942
0.006930098868906498,-0.002706649247556925,-0.0774029940366745,0.005348653066903353
0.006928564049303532,-0.00952149461954832,-0.026823095977306366,-0.0174579881131649
0.006896794307976961,-0.010880728252232075,-0.06441836804151535,-0.017793139442801476
0.006872336845844984,-0.02692464366555214,-0.0605761744081974,0.04714991897344589
0.006868529599159956,0.06161874160170555,0.02182711474597454,0.05900134891271591
0.006811965256929398,-0.0050616636872291565,0.1750744879245758,0.04357978329062462
0.006776825059205294,-0.048856303095817566,-0.047122176736593246,0.025306548923254013
0.006760277319699526,0.044184260070323944,0.09753048419952393,0.03354597091674805
0.0066744317300617695,0.014060279354453087,-0.03152374550700188,-0.0041524870321154594
0.0066712903790175915,0.061123475432395935,-0.0219615139067173,0.06912670284509659
0.006662160623818636,0.04117709398269653,0.1664285510778427,0.04640309885144234
0.006658913102000952,0.06871815770864487,-0.046889778226614,0.02449163980782032
0.006640545558184385,-0.055122822523117065,0.05732549726963043,-0.02237635850906372
0.006609953008592129,-0.04905394837260246,0.04398469626903534,0.01203895453363657
0.00660089822486043,-0.0630662590265274,0.10429073125123978,0.04097137600183487
0.006584429182112217,0.04617356136441231,0.08072760701179504,0.01803654246032238
0.0065768081694841385,-0.0392245389521122,-0.030940622091293335,0.030809909105300903
0.006562482565641403,0.014329942874610424,0.15427735447883606,0.011520019732415676
0.006535104475915432,-0.04304541274905205,-0.059860456734895706,0.027182521298527718
0.006496385671198368,-0.0042283376678824425,0.12541183829307556,0.03337724506855011
0.0064855399541556835,0.029014404863119125,0.016819173470139503,0.05346166715025902
0.006433434318751097,0.014022935181856155,0.06011880189180374,0.05050768703222275
0.006408350076526403,-0.07654696702957153,0.0738706961274147,-0.007191765122115612
0.006386161781847477,-0.05980665609240532,-0.018053796142339706,0.006328964605927467
0.006367277354001999,0.07714208215475082,-0.016130466014146805,0.025579651817679405
0.0063667153008282185,0.04153266176581383,0.007530770730227232,0.06307630240917206
0.006363087799400091,-0.06054285168647766,0.13186180591583252,-0.0208530705422163
0.0063508679158985615,0.002587950089946389,-0.04619818180799484,-0.015363804064691067
0.006327760871499777,-0.08383795619010925,0.08678648620843887,0.018198968842625618
0.00628344900906086,0.03757933899760246,0.1160866916179657,0.06209017336368561
0.006278983782976866,0.00833364762365818,-0.025822605937719345,-0.003287465777248144
0.006230538245290518,0.007187570910900831,0.16024495661258698,0.06182287633419037
0.006222618743777275,0.025918077677488327,0.09627103805541992,0.006864198483526707
0.0061550685204565525,0.014484298415482044,0.04496374353766441,0.02892344258725643
0.006149346474558115,-0.06331554055213928,0.06195798143744469,-0.022682422772049904
0.006134189665317535,0.03232038393616676,-0.06137184798717499,0.07377375662326813
0.006130465306341648,0.040874700993299484,0.02624065987765789,0.013897456228733063
0.006117569282650948,0.015941640362143517,0.13962280750274658,0.06472986936569214
0.0060935309156775475,0.052593301981687546,0.03069077618420124,0.016674865037202835
0.006083817686885595,0.02794140763580799,0.10941912233829498,0.05992257967591286
0.0060815587639808655,-0.07861500233411789,0.08464708924293518,0.030058974400162697
0.006064087618142366,0.021295223385095596,0.09792178869247437,0.054883211851119995
0.006037845276296139,0.029962971806526184,0.021005358546972275,0.025342049077153206
0.005993689876049757,-0.08541455864906311,0.09703853726387024,0.016317592933773994
0.005988216493278742,-0.06755460053682327,0.0467909537255764,0.0033109223004430532
0.005973049905151129,0.02640431374311447,0.05624169856309891,0.007907775230705738
0.005967775825411081,0.07872568070888519,0.005225648172199726,0.045382060110569
0.005965631455183029,0.023777002468705177,-0.06117025390267372,-0.0032627263572067022
0.005957108456641436,0.0071398173458874226,0.11954130977392197,0.05739668384194374
0.005956005770713091,0.06784340739250183,0.030650561675429344,0.025992007926106453
0.0059510525315999985,0.04721667990088463,0.06617717444896698,0.02182607911527157
0.005866020452231169,-0.03821486607193947,0.08758886158466339,-0.021527575328946114
0.005858631804585457,0.005098911002278328,0.10402709245681763,0.02553444541990757
0.005835521034896374,-0.0044409483671188354,-0.053708191961050034,-0.01903335377573967
0.0058063119649887085,-0.02056342177093029,-0.03331268951296806,0.04711644724011421
0.005712282843887806,0.0661260262131691,0.022005578503012657,0.02070053294301033
0.005711710546165705,0.05170678347349167,0.02201160602271557,0.015557236038148403
0.005697695538401604,-0.051548849791288376,-0.006759519688785076,-0.01846400275826454
0.00568596925586462,-0.033568400889635086,-0.06951804459095001,0.03405294567346573
0.005679410416632891,0.06806295365095139,-0.029999852180480957,0.06394210457801819
0.005666712298989296,0.005894186440855265,0.1356794685125351,0.06276412308216095
0.00566395279020071,-0.08205842971801758,0.10873271524906158,0.019321231171488762
0.005645439960062504,0.07306905090808868,-0.03668573126196861,0.04497245326638222
0.005615045316517353,-0.006288596428930759,-0.08179580420255661,0.023244759067893028
0.005564659368246794,-0.041354093700647354,0.03495294600725174,-0.014765435829758644
0.005562974605709314,0.0691320076584816,0.014621793292462826,0.060024939477443695
0.005558379460126162,0.004552972037345171,0.11422799527645111,0.05340982973575592
0.005557309836149216,-0.005613281391561031,-0.018367940559983253,-0.010799986310303211
0.005550834350287914,-0.00876922532916069,0.1519404649734497,0.04204771667718887
0.005540010053664446,-0.08091900497674942,0.12081626057624817,0.0029065110720694065
0.0055214534513652325,0.0693773627281189,-0.0002143444580724463,0.06552890688180923
0.005516179837286472,0.053154103457927704,0.11415894329547882,0.011935886926949024
0.005487339571118355,-0.027006065472960472,-0.03882835805416107,0.045557085424661636
0.005466075614094734,-0.005353945307433605,0.1594129353761673,0.028517937287688255
0.005463385488837957,0.0007133374456316233,0.17037199437618256,0.05820823460817337
0.042126525193452835,0.21720722317695618,-0.0702875480055809,0.007216746918857098
0.03344697505235672,0.22440387308597565,-0.02492602728307247,0.003066107165068388
0.03329646959900856,0.1918783336877823,0.15044426918029785,-0.01269158348441124
0.03270619735121727,0.25424426794052124,0.18209150433540344,0.022126255556941032
0.031808823347091675,0.24578599631786346,0.13866586983203888,0.026509517803788185
0.03001120686531067,0.23464199900627136,0.0254665557295084,0.014329947531223297
0.029261482879519463,0.23757821321487427,0.0566166527569294,0.018764514476060867
0.026743581518530846,0.287261426448822,0.1357177197933197,0.05135413259267807
0.024778861552476883,0.241977721452713,0.10439524799585342,0.019237689673900604
0.02267320640385151,0.2216869741678238,0.1380610466003418,0.0009860190330073237
0.01919056661427021,0.1877499669790268,-0.09858165681362152,0.019957613199949265
0.01896924339234829,0.17999747395515442,0.14901646971702576,0.019056402146816254
0.016576815396547318,0.3131650984287262,0.1552969366312027,0.049491532146930695
0.016381874680519104,0.23929643630981445,0.08422937989234924,0.0035739911254495382
0.01570046879351139,0.198714017868042,-0.1079033687710762,-0.0003618844202719629
0.01547168381512165,0.28942540287971497,0.12114664167165756,0.027081158012151718
0.015303961001336575,0.2099764049053192,0.004179534036666155,0.013537339866161346
0.015087857842445374,0.3136381506919861,0.13575352728366852,0.043744008988142014
0.014813575893640518,0.23712985217571259,0.21042996644973755,0.03147868812084198
0.013778884895145893,0.24829231202602386,-0.0008124950691126287,-0.001283821533434093
0.013639779761433601,0.19372574985027313,0.13442406058311462,0.017049996182322502
0.013537589460611343,0.25257933139801025,0.20358668267726898,0.04709017276763916
0.01346148643642664,0.2519136369228363,-0.04299812391400337,-0.0034074599388986826
0.013328835368156433,0.17615096271038055,0.1686386615037918,0.01530387718230486
0.013296863064169884,0.20533770322799683,0.17081737518310547,-0.03580031543970108
0.013171861879527569,0.26683706045150757,0.117362380027771,0.04515708237886429
0.013036154210567474,0.22932322323322296,0.0064826710149645805,-0.011528946459293365
0.012642916291952133,0.18217749893665314,-0.07692573964595795,0.031195972114801407
0.012511884793639183,0.29253870248794556,0.13995100557804108,0.02304922789335251
0.01243597548455,0.30591902136802673,0.14653708040714264,0.029742902144789696
0.012432320043444633,0.3077426254749298,0.1253385841846466,0.03240029886364937
0.012388112023472786,0.30219388008117676,0.15012913942337036,0.06890527158975601
0.01196298934519291,0.22754906117916107,0.16384831070899963,0.03408543020486832
0.011929750442504883,0.17512200772762299,-0.08408142626285553,0.010384293273091316
0.011680878698825836,0.21395958960056305,0.1593044400215149,-0.03602752834558487
0.011657689698040485,0.2659710645675659,0.11090397089719772,0.014881018549203873
0.011609028093516827,0.19980965554714203,0.13342612981796265,-0.041932299733161926
0.011587684974074364,0.193517804145813,-0.0416988804936409,0.02724160999059677
0.01155684795230627,0.23786933720111847,0.19496309757232666,0.04847721382975578
0.011475917883217335,0.21809403598308563,0.0028250713367015123,0.0268056932836771
0.011419517919421196,0.2388366460800171,0.08334329724311829,0.03254379704594612
0.011149092577397823,0.20496049523353577,-0.1069277748465538,0.02713070809841156
0.011052089743316174,0.2087397277355194,-0.03414846956729889,0.031290315091609955
0.011005700565874577,0.22220222651958466,-0.043611396104097366,-0.02614324353635311
0.011001474224030972,0.20601506531238556,0.14230749011039734,0.020344939082860947
0.010989180766046047,0.1848982274532318,-0.04948342218995094,0.024728719145059586
0.010949214920401573,0.2596748173236847,0.04189731925725937,0.00506573123857379
0.010838017798960209,0.18758657574653625,0.17261630296707153,-0.03793416544795036
0.010807069018483162,0.21787841618061066,0.12204723060131073,0.023826664313673973
0.010783779434859753,0.25873541831970215,0.21423552930355072,0.013403044082224369
0.010709002614021301,0.18601542711257935,-0.09719058126211166,-0.008779538795351982
0.010703759267926216,0.24324963986873627,0.1581638604402542,0.0013663205318152905
0.010592049919068813,0.1902473121881485,-0.03351017087697983,0.007250272668898106
0.010549655184149742,0.21772663295269012,-0.04070504382252693,0.03766627237200737
0.010427230969071388,0.31433242559432983,0.15180981159210205,0.0663270577788353
0.010410764254629612,0.18748734891414642,0.15006248652935028,-0.045831192284822464
0.010380770079791546,0.2589108943939209,0.08157558739185333,0.008325518108904362
0.010362368077039719,0.16843372583389282,0.17377716302871704,-0.0016656832303851843
0.010353749617934227,0.16674409806728363,0.1356777846813202,0.011566604487597942
0.01030649058520794,0.27830031514167786,0.2035810947418213,0.013540996238589287
0.010223474353551865,0.24610535800457,0.21505536139011383,0.015948180109262466
0.010192865505814552,0.2513333559036255,0.20867519080638885,2.9101729523972608e-05
0.010051745921373367,0.26687711477279663,0.19672508537769318,0.04926276579499245
0.010043874382972717,0.1741853654384613,-0.07252716273069382,0.016447557136416435
0.01002574898302555,0.198937326669693,-0.053397633135318756,0.04126998782157898
0.010005711577832699,0.19307217001914978,-0.02935396134853363,0.017460035160183907
0.009982522577047348,0.2945394814014435,0.16038179397583008,0.0636981949210167
0.009858538396656513,0.2050563544034958,0.1264907717704773,0.013692565262317657
0.00981975719332695,0.2253272980451584,0.1953878551721573,0.03987893462181091
0.009784473106265068,0.27466854453086853,0.20909304916858673,0.02560628205537796
0.009717797860503197,0.2379055917263031,-0.0033570413943380117,0.03164077177643776
0.009596188552677631,0.22014659643173218,0.07996958494186401,0.014791027642786503
0.0095082838088274,0.21820418536663055,-0.10301991552114487,-0.019550882279872894
0.00945524126291275,0.259968101978302,0.18262979388237,0.05486565828323364
0.00937550887465477,0.1898512840270996,0.16887269914150238,0.016527054831385612
0.009299084544181824,0.2172049880027771,0.039461005479097366,0.035169001668691635
0.00920418743044138,0.2070312649011612,-0.1065184473991394,-0.016133412718772888
0.00913676992058754,0.22056271135807037,0.14170613884925842,-0.027633443474769592
0.00912482850253582,0.19741494953632355,0.1609807312488556,-0.044934019446372986
0.008972692303359509,0.2106715589761734,0.14272542297840118,-0.04057180881500244
0.008876757696270943,0.27002307772636414,0.11198882013559341,0.03286917135119438
0.008875465020537376,0.24594604969024658,-0.04351530224084854,0.024538954719901085
0.008781584911048412,0.25039368867874146,-0.005756448954343796,0.01429032813757658
0.008756119757890701,0.25800955295562744,-0.08050841838121414,0.004596830811351538
0.008735143579542637,0.23295792937278748,-0.04577931389212608,0.03913986310362816
0.0087318429723382,0.20542824268341064,-0.04200095683336258,-0.023819511756300926
0.00872721429914236,0.17479334771633148,-0.09740299731492996,0.005348653066903353
0.0087128272280097,0.2473381757736206,0.16677695512771606,0.051369138062000275
0.008580629713833332,0.2535058259963989,-0.05384080857038498,-0.012167667970061302
0.008435459807515144,0.2564646899700165,-0.08064667880535126,-0.005531758069992065
0.008365927264094353,0.27469679713249207,0.15570896863937378,0.02058403752744198
